,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
321,A07,-69.30205,-82.45835,-78.97855,-73.06565,-68.822914,-70.47376,-59.841686,-67.945885,-80.80819,-79.95811,-200,-200,-82.61691,-86.337326,-73.796684,-71.125068,-78.627426,-79.17047,-68.71956,-200,-77.917465,-83.58462
322,A07,-69.376305,-82.744446,-78.97855,-71.66664,-69.337765,-71.24952,-59.804874,-67.90452,-80.81658,-79.95994,-200,-200,-82.93981,-87.82032,-73.84931,-71.46704,-78.774925,-79.119286,-68.9505,-200,-79.59239,-83.47158
323,A07,-69.44732,-83.871625,-77.99541,-71.68122,-69.337765,-71.24952,-59.7644255,-67.77749,-80.82461,-80.092896,-200,-200,-84.565627,-86.628716,-73.8559,-71.184204,-79.46962,-80.04896,-68.95266,-200,-78.22722,-83.58216
324,A07,-71.17956,-83.871625,-78.17055,-71.69516,-68.8744,-70.45304,-59.769676,-69.929275,-80.91975,-80.26377,-200,-200,-83.20486,-86.907364,-74.2482075,-70.913734,-79.04718,-78.89539,-69.12967,-200,-78.26102,-82.03313
325,A07,-69.47149,-83.061775,-78.2943,-73.06565,-68.83616,-70.47696,-59.69228,-67.61228,-81.54265,-81.0035705,-200,-200,-83.45831,-87.04262,-73.99341,-70.74257,-79.17632,-78.72503,-69.60513499999999,-200,-78.380806,-83.206825
326,A07,-69.53834,-83.45269,-78.97855,-73.06565,-69.018265,-70.54357,-59.61827,-67.4543,-80.923256,-80.51465,-200,-200,-83.656944,-87.17196,-74.08117,-71.125068,-79.08114,-78.51838,-69.12399,-200,-78.714035,-82.84789
327,A07,-69.90841,-83.73904,-78.97855,-71.8397,-69.337765,-70.60727,-59.634968,-67.565636,-80.92661,-80.66708,-200,-200,-83.803154,-87.82032,-74.07762,-71.01624,-78.94638,-78.32076,-69.118576,-200,-79.59239,-82.5484
328,A07,-70.3935,-83.88165,-78.32516,-71.89045,-69.62976,-71.24952,-59.7644255,-67.80331,-81.061035,-80.68165,-200,-200,-84.565627,-87.208176,-74.07423,-71.01553,-79.46962,-80.04896,-69.025925,-200,-78.72654,-82.03313
329,A07,-71.17956,-83.871625,-78.136,-71.8515,-69.471016,-70.62444,-59.694668,-69.929275,-81.23331,-80.69557,-200,-200,-83.63682,-87.242805,-74.2482075,-70.92738,-78.90499,-78.481674,-69.024796,-200,-78.782234,-82.03313
330,A07,-70.42003,-84.32418,-78.26126,-71.9892,-69.31921,-70.68461,-59.620552,-67.76817,-81.54265,-81.0035705,-200,-200,-83.56523,-87.18845,-74.20219,-70.93056,-78.86541,-78.37313,-69.60513499999999,-200,-79.05417,-82.65562
331,A07,-70.35792,-84.31,-78.97855,-73.06565,-69.17404,-70.6984,-59.637146,-67.822044,-81.44178,-80.621414,-200,-200,-83.54051,-87.09274,-74.14961,-71.125068,-78.82756,-78.35681,-69.067444,-200,-79.051796,-82.75815
332,A07,-70.34227,-84.29644,-78.97855,-71.9022,-69.337765,-71.06147,-59.871693,-67.96104,-81.33499,-80.55051,-200,-200,-83.60434,-87.82032,-74.0556,-70.62745,-78.660164,-78.25373,-69.10823,-200,-79.59239,-82.9874
333,A07,-70.37103,-84.72083,-78.29357,-72.12515,-69.866196,-71.24952,-59.7644255,-68.575035,-81.05792,-80.57017,-200,-200,-84.565627,-87.17616,-74.22811,-70.4688,-79.46962,-80.04896,-69.322174,-200,-79.22447,-83.16289
334,A07,-71.17956,-83.871625,-78.19327,-72.29462,-69.740845,-70.927574,-60.008507,-69.929275,-81.27406,-80.58897,-200,-200,-83.40296,-87.25593,-74.2482075,-70.36083,-78.54382,-78.3301,-69.60513499999999,-200,-79.25839,-82.03313
335,A07,-70.57348,-84.73304,-78.14108,-73.06565,-69.62097,-70.79954,-60.183075,-68.68109,-81.54265,-81.0035705,-200,-200,-83.42907,-87.33221,-74.48055,-70.213844,-78.43256,-78.31566,-69.60513499999999,-200,-79.55324,-83.15576
336,A07,-70.635864,-84.74472,-78.97855,-73.06565,-69.50635,-70.808304,-60.30627,-68.86998,-81.48075,-80.56321,-200,-200,-83.45404,-87.44888,-74.45953,-71.125068,-78.32618,-78.25812,-69.26435,-200,-79.92266,-83.14896
337,A07,-70.783,-84.62468,-78.97855,-72.54414,-69.337765,-70.94789,-60.42408,-69.09434,-81.459724,-80.58231,-200,-200,-83.12804,-87.82032,-74.30823,-70.16076,-78.35565,-78.246826,-69.383995,-200,-79.59239,-83.579796
338,A07,-70.96743,-84.50989,-78.13491,-72.73902,-69.337765,-71.24952,-59.7644255,-69.483826,-81.22094,-80.600586,-200,-200,-84.565627,-87.560455,-74.16354,-70.197464,-79.46962,-80.04896,-69.32346,-200,-80.10098,-83.99179
339,A07,-71.17956,-83.871625,-78.172745,-72.662964,-69.17806,-70.95017,-60.536736,-69.929275,-81.03634,-80.66179,-200,-200,-82.991234,-87.62341,-74.2482075,-70.18883,-78.64624,-78.62965,-69.22185,-200,-80.18404,-82.03313
340,A07,-71.05633,-84.53132,-78.427605,-73.06565,-69.03907,-70.86488,-60.644466,-69.33146,-81.54265,-81.0035705,-200,-200,-83.035355,-87.68362,-74.15639,-70.44298,-78.70545,-78.77705,-69.60513499999999,-200,-80.21973,-84.254555
341,A07,-71.010124,-84.50808,-78.97855,-73.06565,-68.77495,-70.91453,-60.747486,-69.31696,-80.90354,-80.50164,-200,-200,-83.077545,-87.91613,-74.06207,-71.125068,-78.76207,-78.743065,-69.12467,-200,-80.47253,-84.28716
342,A07,-70.83475,-84.44212,-78.97855,-72.59023,-69.337765,-70.91827,-59.7644255,-69.56551,-80.77656,-80.43597,-200,-200,-84.565627,-87.82032,-73.928154,-70.46734,-78.816216,-78.71056,-69.07548,-200,-79.59239,-84.31834
343,A07,-70.71077,-84.29158,-78.97855,-72.47695,-69.337765,-71.24952,-59.7644255,-69.80319,-80.74259,-80.46064,-200,-200,-84.565627,-87.9198,-73.756355,-70.49064,-79.46962,-80.04896,-69.072174,-200,-80.53933,-82.03313
344,A07,-71.17956,-83.871625,-78.23396,-72.23741,-68.82853,-71.18426,-60.93347,-69.929275,-80.92879,-81.009056,-200,-200,-83.24909,-87.74837,-74.2482075,-70.95027,-79.46962,-78.63575,-69.069016,-200,-80.60321,-82.03313
345,A07,-71.248245,-84.27883,-78.13626,-72.13956,-68.9235,-71.26367,-60.980114,-69.85554,-81.54265,-81.0035705,-200,-200,-83.32567,-87.75937,-73.59207,-71.30232,-79.04293,-78.3018,-69.60513499999999,-200,-80.53309,-84.30441
346,A07,-71.58727,-84.31037,-78.97855,-73.06565,-68.97058,-70.98973,-60.84978,-69.861855,-80.97564,-81.0035705,-200,-200,-83.442635,-87.82032,-73.43497,-71.125068,-79.4784,-77.98245,-69.065994,-200,-80.46604,-84.37857
347,A07,-71.824005,-84.38427,-78.97855,-72.264656,-69.337765,-70.85898,-60.812614,-69.91164,-80.97671,-80.833725,-200,-200,-83.51075,-87.82032,-73.284744,-71.42031,-80.02604,-77.67707,-69.10684,-200,-79.59239,-82.03313
348,A07,-71.70049,-83.871625,-78.21777,-72.20935,-69.01561,-71.24952,-59.7644255,-70.09044,-80.97773,-80.70979,-200,-200,-84.565627,-87.76989,-73.18482,-71.533134,-79.46962,-80.04896,-69.189644,-200,-80.6206,-82.03313
349,A07,-71.17956,-83.871625,-77.98957,-72.02525,-69.05866,-70.86515,-60.60213,-69.929275,-81.15365,-80.63502,-200,-200,-83.66335,-87.77995,-74.2482075,-71.50982,-79.93743,-77.51625,-69.31255,-200,-80.72466,-82.03313
350,A07,-71.62612,-84.32373,-77.771355,-73.06565,-69.01237,-70.82732,-60.35712,-70.13022,-81.54265,-81.0035705,-200,-200,-83.67808,-87.745834,-73.61409,-71.44379,-79.80897,-77.4062,-69.60513499999999,-200,-80.78044,-82.03313
351,A07,-71.51127,-84.17837,-78.97855,-73.06565,-68.968094,-70.70367,-60.122826,-69.94958,-81.10319,-81.0035705,-200,-200,-83.56095,-87.71321,-73.63097,-71.125068,-79.72985,-77.43217,-69.47382,-200,-80.79004,-84.44948
352,A07,-71.3577,-84.03936,-78.97855,-72.02415,-69.337765,-70.89157,-59.855045,-69.82057,-81.0112,-80.78219,-200,-200,-83.62389,-87.82032,-73.64711,-71.249435,-79.69793,-77.50074,-69.36563,-200,-79.59239,-84.73596
353,A07,-71.210846,-83.993904,-77.78136,-72.023094,-69.337765,-71.24952,-59.7644255,-69.78468,-81.141914,-81.229065,-200,-200,-84.565627,-87.72575,-73.750015,-71.06358,-79.46962,-80.04896,-69.34964,-200,-80.755486,-82.03313
354,A07,-71.17956,-83.871625,-77.87839,-72.37196,-69.01323,-71.07125,-59.99259,-69.929275,-81.354385,-81.0035705,-200,-200,-83.684074,-87.78148,-74.2482075,-70.842125,-79.84235,-80.04896,-69.33435,-200,-80.80991,-82.03313
355,A07,-71.376564,-83.871625,-78.01491,-73.06565,-68.92518,-71.19934,-60.036648,-69.7941,-81.54265,-81.0035705,-200,-200,-83.61042,-87.79103,-74.02336,-71.125068,-79.80551,-77.56631,-69.60513499999999,-200,-80.7745,-84.39763
356,A07,-71.491295,-84.16911,-78.97855,-73.06565,-68.75351,-71.45303,-60.035046,-69.71563,-81.29515,-81.39399,-200,-200,-83.496254,-87.75643,-74.06608,-71.125068,-79.551605,-77.58527,-69.49467,-200,-80.69689,-84.20529
357,A07,-71.644745,-84.24918,-78.97855,-72.311966,-69.337765,-71.65189,-59.989777,-69.728065,-81.2385,-81.5517,-200,-200,-83.299614,-87.82032,-74.019455,-70.84903,-79.35254,-77.60341,-69.51677,-200,-79.59239,-84.19631
358,A07,-71.83523,-83.871625,-78.18919,-72.6482,-69.337765,-71.24952,-59.7644255,-70.35225,-81.18433,-81.70251,-200,-200,-84.565627,-87.942024,-74.06234,-70.8119,-79.46962,-80.04896,-69.4067,-200,-81.1475,-82.03313
359,A07,-71.17956,-83.871625,-78.31212,-72.925995,-68.72055,-71.71085,-59.902752,-69.929275,-81.22001,-82.02166,-200,-200,-83.63639,-88.032036,-74.2482075,-70.77639,-79.46962,-80.04896,-69.34518,-200,-81.00984,-82.03313
360,A07,-71.17956,-84.15081,-78.473404,-73.06565,-68.6453,-71.723495,-59.819534,-70.38058,-81.54265,-81.0035705,-200,-200,-83.60856,-88.07436,-74.19082,-70.8299,-79.29339,-77.83943,-69.60513499999999,-200,-80.79073,-83.92531
361,A07,-72.06111,-84.31915,-78.97855,-73.06565,-68.57334,-71.69185,-59.871162,-70.3202,-81.42906,-82.02071,-200,-200,-83.93182,-88.158585,-74.26995,-71.125068,-79.324295,-78.02139,-69.155136,-200,-80.58121,-83.66617
362,A07,-72.189644,-84.523865,-78.97855,-72.92923,-69.337765,-71.48665,-59.78933,-70.26246,-81.32283,-82.019806,-200,-200,-84.565627,-87.82032,-74.34561,-70.96855,-79.26638,-78.1954,-69.01715,-200,-79.59239,-83.41836
363,A07,-72.26882,-84.76336,-78.321495,-73.0198,-68.81068,-71.24952,-59.7644255,-70.16351,-81.133766,-81.88773,-200,-200,-84.565627,-88.06418,-74.37424,-71.057396,-79.46962,-80.04896,-68.92893,-200,-80.29338,-83.13765
364,A07,-71.17956,-83.871625,-78.43864,-73.19388,-68.775215,-71.24669,-59.536133,-69.929275,-80.95297,-81.761444,-200,-200,-84.02228,-88.06137,-74.2482075,-71.27356,-79.29846,-78.44926,-68.84457,-200,-80.018135,-82.03313
365,A07,-72.78188,-85.12359,-78.90054,-73.06565,-68.87251,-70.97349,-59.29401,-69.93769,-81.54265,-81.0035705,-200,-200,-84.0213,-88.189896,-74.357864,-71.125068,-79.24168,-78.42961,-69.60513499999999,-200,-79.79867,-82.86922
366,A07,-72.96636,-85.38059,-78.97855,-73.06565,-69.00929,-70.75597,-59.062477,-69.80921,-80.86756,-81.0035705,-200,-200,-84.02037,-87.82032,-74.47342,-71.125068,-79.18737,-78.36709,-68.8951,-200,-79.89494,-82.656265
367,A07,-73.01157,-85.62636,-79.42972,-73.22913,-69.337765,-70.63543,-59.7644255,-69.68635,-80.82962,-81.77187,-200,-200,-83.888275,-87.82032,-74.58392,-71.52401,-79.17918,-78.43851,-68.85596,-200,-79.59239,-82.45262
368,A07,-73.01106,-85.68643,-79.41093,-73.21912,-69.09636,-71.24952,-59.7644255,-69.929275,-80.79334,-81.78185,-200,-200,-84.565627,-88.22533,-74.60212,-71.763504,-79.46962,-80.04896,-68.94973,-200,-79.812065,-82.03313
369,A07,-71.17956,-83.871625,-79.39295,-73.297,-69.17961,-70.87005,-59.016006,-69.929275,-81.0648,-82.18501,-200,-200,-84.28677,-88.47788,-74.2482075,-71.81758,-79.17134,-80.04896,-69.607956,-200,-79.68908,-82.03313
370,A07,-73.141785,-85.74388,-79.419495,-73.85257,-69.3467,-70.78826,-58.971573,-69.96248,-81.54265,-81.0035705,-200,-200,-84.492905,-88.67566,-74.2482075,-72.21918,-79.16384,-78.55054,-69.60513499999999,-200,-79.484,-82.476555
371,A07,-73.354256,-85.79882,-78.97855,-73.06565,-69.63769,-70.71005,-58.84161,-70.53268,-81.49931,-81.0035705,-200,-200,-84.690025,-88.864784,-74.8382,-71.125068,-79.33161,-78.70139,-69.84378,-200,-79.55031,-82.58692
372,A07,-73.46997,-85.93883,-78.97855,-73.99022,-69.337765,-70.72273,-58.892273,-70.99046,-81.91483,-82.35186,-200,-200,-85.00973,-87.82032,-75.02022,-72.55947,-79.75446,-78.97686,-70.06929,-200,-79.59239,-82.91113
373,A07,-73.49315,-83.871625,-79.401146,-74.12185,-69.6098,-71.24952,-59.7644255,-71.5157,-82.18097,-82.29274,-200,-200,-84.565627,-87.82032,-75.194275,-72.75368,-79.46962,-80.04896,-70.50361,-200,-79.59239,-82.03313
374,A07,-71.17956,-83.871625,-79.296135,-74.55388,-69.71433,-71.08474,-59.37807,-69.929275,-82.30426,-82.2362,-200,-200,-84.565627,-89.00191,-74.2482075,-72.98312,-80.02761,-79.50269,-70.96267,-200,-80.138535,-82.03313
375,A07,-73.42784,-83.871625,-79.19571,-75.316895,-69.81429,-71.343445,-59.842625,-72.017975,-81.54265,-81.0035705,-200,-200,-84.565627,-89.176765,-75.75434,-73.158806,-80.37628,-80.04927,-69.60513499999999,-200,-80.48236,-82.871284
376,A07,-73.452866,-86.24765,-78.97855,-75.74039,-70.04109,-71.590836,-60.19939,-72.2796,-82.64083,-82.1384,-200,-200,-85.227974,-87.82032,-76.071236,-71.125068,-80.66597,-80.5282,-71.139244,-200,-80.72368,-82.876915
377,A07,-73.56426,-86.49923,-78.97855,-75.79548,-69.337765,-71.87115,-60.628025,-72.486046,-82.70027,-82.04487,-200,-200,-85.611626,-87.82032,-76.06812,-72.93318,-80.76805,-80.04896,-71.39556,-200,-79.59239,-82.79482
378,A07,-73.670784,-83.871625,-79.624504,-75.76068,-69.337765,-71.24952,-59.7644255,-72.770935,-82.62591,-81.95543,-200,-200,-84.565627,-89.34398,-76.06515,-72.71742,-79.46962,-80.04896,-71.290794,-200,-80.64829,-82.54138
379,A07,-71.17956,-83.871625,-79.7284,-75.81488,-70.1705,-71.833046,-60.556824,-69.929275,-82.5548,-81.82617,-200,-200,-85.453674,-89.54761,-74.2482075,-72.16122,-80.515785,-80.330154,-71.01567,-200,-80.48873,-82.03313
380,A07,-73.77265,-86.34619,-79.91522,-75.95418,-70.16305,-71.84035,-60.488735,-72.78095,-81.54265,-81.0035705,-200,-200,-85.30263,-89.65487,-75.84362,-72.022964,-80.27455,-80.14078,-69.60513499999999,-200,-80.37988,-82.51771
381,A07,-73.82633,-86.287315,-78.97855,-73.06565,-70.155914,-71.84733,-60.6423,-72.878,-81.54265,-81.6151,-200,-200,-85.15819,-87.82032,-75.806725,-71.125068,-80.04387,-80.17835,-70.84004,-200,-80.275795,-82.45133
382,A07,-74.052605,-86.18728,-78.97855,-75.999916,-69.337765,-71.89774,-60.78915,-72.9708,-82.4868,-81.41325,-200,-200,-85.0638,-87.82032,-75.99012,-71.71582,-79.954475,-80.43297,-70.75957,-200,-79.59239,-82.60654
383,A07,-74.1815,-86.04788,-80.0064,-75.91245,-70.36777,-71.24952,-59.7644255,-72.972084,-82.378044,-81.35145,-200,-200,-84.565627,-89.7137,-76.34043,-71.72825,-79.46962,-80.04896,-70.90129,-200,-79.59239,-82.03313
384,A07,-71.17956,-83.871625,-80.09359,-75.78508,-70.57036,-71.63981,-61.235725,-69.929275,-82.31777,-81.29234,-200,-200,-84.75486,-89.63875,-74.2482075,-71.740135,-79.95647,-80.04896,-71.03681,-200,-80.65735,-82.03313
385,A07,-74.17357,-85.95832,-80.13323,-73.06565,-70.63288,-71.39315,-61.487827,-72.8421,-81.54265,-81.0035705,-200,-200,-84.94053,-89.348404,-76.19434,-71.125068,-79.82716,-80.41403,-69.60513499999999,-200,-80.97848,-82.62374
386,A07,-74.034775,-85.74146,-78.97855,-73.06565,-70.6052,-71.24475,-61.37902,-72.761536,-82.566284,-81.0035705,-200,-200,-85.07433,-89.158226,-76.05464,-71.125068,-79.57231,-80.39593,-71.385086,-200,-81.28556,-82.6402
387,A07,-73.858315,-85.6653,-78.97855,-75.53207,-69.337765,-71.146576,-61.231236,-72.640755,-82.32284,-81.323296,-200,-200,-84.565627,-87.82032,-76.05225,-71.62029,-79.50355,-80.37861,-71.41198,-200,-79.59239,-82.65594
388,A07,-73.73331,-85.6362,-80.34608,-75.333855,-70.578735,-71.24952,-59.7644255,-69.929275,-82.04631,-81.57157,-200,-200,-84.565627,-89.36998,-76.224915,-71.59316,-79.46962,-80.04896,-71.35023,-200,-81.535484,-82.03313
389,A07,-71.17956,-83.871625,-80.59335,-75.27552,-70.291016,-70.877754,-61.352325,-69.929275,-81.650665,-81.76525,-200,-200,-84.565627,-89.26633,-74.2482075,-71.39228,-79.46962,-80.04896,-71.24744,-200,-81.774475,-82.03313
390,A07,-74.05112,-85.95825,-80.74234,-73.06565,-69.884674,-70.62069,-61.46812,-72.74394,-81.54265,-81.0035705,-200,-200,-85.246025,-89.25468,-76.04014,-71.28766,-79.65647,-80.27458,-69.60513499999999,-200,-82.00301,-82.45231
391,A07,-74.09261,-85.960075,-78.97855,-75.263466,-69.67104,-70.637276,-61.44765,-72.5802,-81.578476,-81.64432,-200,-200,-85.279,-87.82032,-75.86344,-71.125068,-79.758965,-80.26257,-71.67397,-200,-82.22156,-82.30132
392,A07,-74.17603,-85.96182,-78.97855,-75.164474,-69.337765,-71.48411,-61.47181,-72.37988,-81.55317,-81.52867,-200,-200,-85.616684,-87.82032,-75.738205,-71.974846,-79.85698,-80.42603,-71.950645,-200,-79.59239,-82.37561
393,A07,-74.21207,-86.050964,-80.75361,-75.20102,-69.337765,-71.24952,-59.7644255,-72.275795,-81.441505,-81.63676,-200,-200,-84.565627,-89.24354,-75.574715,-72.15089,-79.46962,-80.04896,-72.17148,-200,-82.1244,-82.03313
394,A07,-71.17956,-83.871625,-80.58945,-75.2797,-69.55423,-71.419205,-61.188763,-69.929275,-81.11604,-81.74011,-200,-200,-85.80839,-89.23289,-74.2482075,-72.31923,-79.46962,-80.80102,-69.60513499999999,-200,-81.76907,-82.03313
395,A07,-74.115326,-83.871625,-80.38873,-73.06565,-69.44252,-71.532074,-61.0493,-72.13253,-81.54265,-81.0035705,-200,-200,-85.947975,-89.2227,-75.28717,-71.125068,-79.099205,-80.853455,-69.60513499999999,-200,-81.38556,-82.27171
396,A07,-74.06654,-86.22367,-78.97855,-73.06565,-69.37943,-71.640015,-60.82847,-72.345406,-80.804825,-81.70774,-200,-200,-86.03772,-89.34416,-75.0122,-71.125068,-78.96366,-80.68493,-72.12025,-200,-81.193756,-82.216095
397,A07,-73.976166,-86.30135,-78.97855,-75.13627,-69.40658,-71.786964,-60.529823,-72.46151,-80.50722,-81.67679,-200,-200,-86.16728,-87.82032,-74.967926,-72.39274,-79.09646,-80.69871,-71.94004,-200,-79.59239,-82.25038
398,A07,-73.80227,-86.11323,-80.06558,-74.8679,-69.337765,-71.24952,-59.7644255,-72.61627,-80.266365,-81.9096,-200,-200,-84.565627,-87.82032,-75.0568,-72.50677,-79.46962,-80.04896,-71.76772,-200,-81.44769,-82.03313
399,A07,-71.17956,-83.871625,-79.75657,-74.7862,-69.43253,-71.70881,-60.506653,-69.929275,-80.12351,-82.2197,-200,-200,-86.116234,-89.32912,-74.2482075,-72.30966,-79.0485,-80.49321,-71.559204,-200,-81.38438,-82.03313
400,A07,-73.85465,-86.19574,-79.50481,-74.9705,-69.36988,-71.67781,-60.44076,-72.63306,-81.54265,-81.0035705,-200,-200,-86.06741,-89.22726,-74.96685,-71.125068,-79.00264,-80.29669,-69.60513499999999,-200,-81.45504,-82.195694
401,A07,-73.817276,-86.05598,-78.97855,-73.06565,-69.222496,-71.6919,-60.334015,-72.78031,-80.336784,-82.38503,-200,-200,-85.84579,-89.12985,-75.01203,-71.125068,-78.87132,-80.19625,-71.3598,-200,-81.478874,-82.1434
402,A07,-73.78153,-85.83485,-78.97855,-74.84058,-69.337765,-71.836586,-60.231937,-72.702446,-80.496994,-82.455666,-200,-200,-85.76506,-87.82032,-75.23019,-71.125068,-78.74574,-80.27514,-71.12539,-200,-79.59239,-82.18087
403,A07,-73.70362,-83.871625,-79.08911,-74.672615,-69.337765,-71.24952,-59.7644255,-72.80293,-80.08164,-82.43574,-200,-200,-84.565627,-87.82032,-75.74494,-72.07744,-79.46962,-80.04896,-70.81376,-200,-79.59239,-82.30417
404,A07,-71.17956,-83.871625,-78.8228,-74.599464,-69.03783,-71.75626,-60.003117,-69.929275,-79.684456,-82.329216,-200,-200,-86.03775,-89.036705,-74.2482075,-72.16152,-78.75687,-80.30684,-70.6907,-200,-81.32672,-82.03313
405,A07,-73.62911,-85.62339,-78.83055,-73.06565,-68.9487,-71.54825,-59.7843,-72.46167,-81.54265,-81.0035705,-200,-200,-86.079834,-89.0351,-75.44995,-71.125068,-79.117386,-80.38089,-69.60513499999999,-200,-81.09376,-82.422066
406,A07,-73.55786,-85.50866,-78.97855,-73.06565,-68.86347,-71.39307,-59.618793,-72.13533,-79.82946,-82.27109,-200,-200,-86.29502,-89.03357,-75.16786,-71.125068,-79.24346,-80.53917,-71.01037,-200,-80.78351,-82.31613
407,A07,-73.53346,-85.48641,-78.97855,-74.74819,-69.337765,-71.24467,-59.46052,-71.867,-79.92439,-82.12802,-200,-200,-86.50079,-87.82032,-74.89811,-72.41687,-79.36402,-80.60306,-71.00992,-200,-79.59239,-82.1711
408,A07,-73.37893,-85.37767,-78.663025,-74.80294,-69.337765,-71.24952,-59.7644255,-71.56667,-79.97143,-82.07869,-200,-200,-84.565627,-88.85716,-74.64016,-72.52985,-79.46962,-80.04896,-71.00948,-200,-80.836716,-82.03313
409,A07,-71.17956,-83.871625,-78.45908,-74.63662,-68.650764,-71.10276,-59.134235,-69.929275,-80.01641,-82.16271,-200,-200,-86.39142,-88.7322,-74.2482075,-72.55041,-79.216896,-80.751625,-70.9216,-200,-80.537704,-82.03313
410,A07,-73.49357,-85.579834,-78.3078,-74.56505,-68.53483,-71.054535,-58.778484,-71.41068,-81.54265,-81.0035705,-200,-200,-86.28683,-88.65645,-74.7871,-72.57007,-79.16367,-80.98116,-69.60513499999999,-200,-80.25178,-82.338554
411,A07,-73.51572,-85.59821,-78.97855,-73.06565,-68.51144,-71.27082,-58.61323,-71.26151,-80.32184,-82.02439,-200,-200,-86.18681,-88.584,-74.84015,-71.125068,-79.15652,-81.02573,-70.70635,-200,-80.10956,-82.19254
412,A07,-73.49316,-85.52831,-78.97855,-74.54034,-69.337765,-71.52139,-58.54268,-71.075134,-80.482704,-81.97959,-200,-200,-86.48479,-87.82032,-74.89088,-72.63261,-79.105934,-80.980865,-70.54426,-200,-79.59239,-82.009186
413,A07,-73.6028,-85.63641,-78.33807,-74.60418,-69.337765,-71.24952,-59.7644255,-70.94064,-80.505325,-81.980484,-200,-200,-84.565627,-88.33978,-74.939384,-72.38626,-79.46962,-80.04896,-70.25804,-200,-80.06103,-82.03313
414,A07,-71.17956,-83.871625,-78.5857,-74.57776,-68.70774,-71.67353,-58.38774,-69.929275,-80.745636,-82.02507,-200,-200,-86.551056,-88.10625,-74.2482075,-72.15069,-79.46962,-81.46278,-69.940605,-200,-79.83968,-82.03313
415,A07,-74.01379,-85.47738,-78.822495,-73.06565,-68.76426,-71.73154,-58.28331,-70.680824,-81.54265,-81.0035705,-200,-200,-86.7019,-88.2328,-75.204445,-71.125068,-79.276245,-81.66122,-69.60513499999999,-200,-79.49681,-81.92132
416,A07,-74.31933,-85.4565,-78.97855,-74.46502,-68.730835,-71.69955,-58.18345,-70.519844,-80.9317,-82.15518,-200,-200,-86.84614,-88.3101,-75.41418,-71.125068,-79.13296,-81.719765,-69.89947,-200,-79.21267,-81.662346
417,A07,-74.3491,-85.524,-78.97855,-74.31347,-69.337765,-71.756424,-58.13169,-70.40964,-81.065895,-82.2796,-200,-200,-86.98408,-87.82032,-75.396065,-71.83795,-78.99594,-81.688286,-69.86013,-200,-79.59239,-81.545906
418,A07,-74.15889,-85.45735,-79.22388,-74.38723,-68.91755,-71.24952,-59.7644255,-70.435455,-81.23795,-82.398575,-200,-200,-84.565627,-87.82032,-75.37874,-71.58263,-79.46962,-80.04896,-69.5601,-200,-79.15963,-82.03313
419,A07,-71.17956,-83.871625,-79.38902,-74.545235,-69.05236,-72.02949,-57.994724,-69.929275,-81.48996,-82.46861,-200,-200,-87.0285,-87.82032,-74.2482075,-71.3822,-79.17106,-81.87686,-69.229454,-200,-78.97771,-82.03313
420,A07,-74.32688,-85.306145,-79.45948,-73.06565,-69.09381,-72.11567,-57.86375,-70.32893,-81.54265,-81.0035705,-200,-200,-87.02725,-88.646416,-75.318436,-71.125068,-79.33852,-82.05719,-69.60513499999999,-200,-78.71627,-81.25962
421,A07,-74.44379,-85.249016,-78.97855,-73.06565,-69.17718,-72.24182,-57.78224,-70.31455,-81.38106,-82.40439,-200,-200,-87.201004,-88.968025,-75.21704,-71.125068,-79.279976,-82.18589,-69.26315,-200,-78.42253,-81.1608
422,A07,-74.51185,-85.3256,-78.97855,-74.433914,-69.337765,-72.49366,-57.616825,-70.38827,-81.276924,-82.3867,-200,-200,-84.565627,-87.82032,-74.98888,-71.45296,-79.22399,-82.17776,-69.25164,-200,-79.59239,-81.06629
423,A07,-74.40199,-83.871625,-79.57059,-74.3712,-69.213165,-71.24952,-59.7644255,-70.54623,-81.30855,-82.282326,-200,-200,-84.565627,-87.82032,-75.29551,-71.608086,-79.46962,-80.04896,-69.41558,-200,-79.59239,-82.03313
424,A07,-71.17956,-83.871625,-79.676834,-74.31123,-69.20384,-72.253395,-57.502377,-69.929275,-81.33879,-82.1825,-200,-200,-86.9298,-88.75075,-74.2482075,-71.62523,-79.46962,-82.16998,-69.57235,-200,-78.31658,-82.03313
425,A07,-74.60309,-85.13641,-79.69097,-73.06565,-69.15119,-72.15484,-57.392937,-70.303665,-81.54265,-81.0035705,-200,-200,-86.67046,-88.58671,-75.282585,-71.466675,-79.214195,-82.11881,-69.60513499999999,-200,-78.08406,-81.15086
426,A07,-74.4455,-84.999245,-78.97855,-73.06565,-69.100845,-72.0606,-57.28828,-70.42159,-81.54265,-81.0035705,-200,-200,-86.553665,-88.42985,-75.270226,-71.125068,-79.20483,-82.15735,-69.67852,-200,-77.86171,-81.31921
427,A07,-74.33855,-84.73687,-78.97855,-74.25389,-69.337765,-72.32036,-57.056995,-70.621826,-81.693855,-82.08705,-200,-200,-86.52945,-87.82032,-75.52081,-71.53374,-79.23961,-82.45661,-69.78005,-200,-79.59239,-81.52392
