,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
507,S02,-200.0,-61.04925,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.527634,-200.0,-200.0,-69.73263,-200,-200,-200,-200,-200.0,-67.19442,-200,-200.0
508,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.228405,-200.0,-200.0,-70.01465,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
509,S02,-200.0,-61.802284,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.150097,-200.0,-200.0,-70.26871,-200,-200,-200,-200,-200.0,-67.05453,-200,-200.0
510,S02,-200.0,-62.079704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.387608,-200.0,-200.0,-70.37552,-200,-200,-200,-200,-200.0,-66.98947,-200,-200.0
511,S02,-200.0,-62.138374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-66.870346,-200,-200.0
512,S02,-200.0,-62.129837,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.603912,-200.0,-200.0,-70.592545,-200,-200,-200,-200,-200.0,-66.70308,-200,-200.0
513,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.626995,-200.0,-200.0,-70.61629,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
514,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.761894,-200.0,-200.0,-71.09288,-200,-200,-200,-200,-200.0,-66.60627,-200,-200.0
515,S02,-200.0,-62.24182,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.997433,-200.0,-200.0,-71.75465,-200,-200,-200,-200,-200.0,-66.517,-200,-200.0
516,S02,-200.0,-62.344276,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-66.48885,-200,-200.0
517,S02,-200.0,-62.4384,-200.0,-71.54969,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.269787,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-66.51617,-200,-200.0
518,S02,-200.0,-63.6767045,-200.0,-71.41579,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.36223,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
519,S02,-200.0,-62.52519,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.39572,-200.0,-200.0,-72.90262,-200,-200,-200,-200,-200.0,-66.43654,-200,-200.0
520,S02,-200.0,-62.605484,-200.0,-71.549385,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.375263,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-66.362274,-200,-200.0
521,S02,-200.0,-62.733418,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-66.292854,-200,-200.0
522,S02,-200.0,-62.799934,-200.0,-71.34616,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.254215,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-66.27812,-200,-200.0
523,S02,-200.0,-63.6767045,-200.0,-71.22956,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.14083,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
524,S02,-200.0,-62.603485,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.13383,-200.0,-200.0,-72.54041,-200,-200,-200,-200,-200.0,-66.0655,-200,-200.0
525,S02,-200.0,-62.470806,-200.0,-71.16911,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.127254,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.86565,-200,-200.0
526,S02,-200.0,-62.396828,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-65.72617,-200,-200.0
527,S02,-200.0,-62.426807,-200.0,-70.77494,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.413074,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.54648,-200,-200.0
528,S02,-200.0,-63.6767045,-200.0,-70.59441,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.682503,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
529,S02,-200.0,-62.454987,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.08028,-200.0,-200.0,-71.37735,-200,-200,-200,-200,-200.0,-65.95076,-200,-200.0
530,S02,-200.0,-62.432842,-200.0,-70.32891,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.408676,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-66.19039,-200,-200.0
531,S02,-200.0,-62.460194,-200.0,-70.12489,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-66.3228,-200,-200.0
532,S02,-200.0,-62.438187,-200.0,-69.8849,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.57793,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-66.494995,-200,-200.0
533,S02,-200.0,-63.6767045,-200.0,-69.657486,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.738174,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
534,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.843475,-200.0,-200.0,-70.52106,-200,-200,-200,-200,-200.0,-66.19262,-200,-200.0
535,S02,-200.0,-62.180096,-200.0,-69.62704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.85072,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.95216,-200,-200.0
536,S02,-200.0,-62.03022,-200.0,-69.55206,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.72396,-200,-200.0
537,S02,-200.0,-61.88832,-200.0,-69.43499,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.857605,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.59899,-200,-200.0
538,S02,-200.0,-63.6767045,-200.0,-69.323746,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.86414,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
539,S02,-200.0,-61.800407,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.14448,-200.0,-200.0,-69.35294,-200,-200,-200,-200,-200.0,-65.52593,-200,-200.0
540,S02,-200.0,-61.80965,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.502045,-200.0,-200.0,-68.92562,-200,-200,-200,-200,-200.0,-65.456474,-200,-200.0
541,S02,-200.0,-61.818424,-200.0,-69.46498,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.43577,-200,-200.0
542,S02,-200.0,-61.826756,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.52261,-200.0,-200.0,-68.61038,-200,-200,-200,-200,-200.0,-65.50651,-200,-200.0
543,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.08685,-200.0,-200.0,-68.35587,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
544,S02,-200.0,-62.063114,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.08293,-200.0,-200.0,-68.11367,-200,-200,-200,-200,-200.0,-65.483665,-200,-200.0
545,S02,-200.0,-62.333347,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.07921,-200.0,-200.0,-67.88308,-200,-200,-200,-200,-200.0,-65.461914,-200,-200.0
546,S02,-200.0,-62.54504,-200.0,-68.96575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.441185,-200,-200.0
547,S02,-200.0,-62.520393,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.344864,-200.0,-200.0,-67.66347,-200,-200,-200,-200,-200.0,-65.4662,-200,-200.0
548,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.41896,-200.0,-200.0,-67.54397,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
549,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.400246,-200.0,-200.0,-67.38531,-200,-200,-200,-200,-200.0,-65.62409,-200,-200.0
550,S02,-200.0,-62.31656,-200.0,-68.85138,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.38239,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.64086,-200,-200.0
551,S02,-200.0,-62.1674,-200.0,-68.81347,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.61233,-200,-200.0
552,S02,-200.0,-62.115025,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.831085,-200.0,-200.0,-67.10001,-200,-200,-200,-200,-200.0,-65.585106,-200,-200.0
553,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.30513,-200.0,-200.0,-66.96176,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
554,S02,-200.0,-62.154644,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.84765,-200.0,-200.0,-66.829895,-200,-200,-200,-200,-200.0,-65.64792,-200,-200.0
555,S02,-200.0,-62.058376,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.63271,-200.0,-200.0,-66.97082,-200,-200,-200,-200,-200.0,-65.70786,-200,-200.0
556,S02,-200.0,-61.966576,-200.0,-68.553055,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.7208,-200,-200.0
557,S02,-200.0,-61.745445,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.73755,-200.0,-200.0,-66.79454,-200,-200,-200,-200,-200.0,-65.556206,-200,-200.0
558,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.83763,-200.0,-200.0,-66.980995,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
559,S02,-200.0,-61.712303,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.71222,-200.0,-200.0,-66.893265,-200,-200,-200,-200,-200.0,-65.62001,-200,-200.0
560,S02,-200.0,-61.725075,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.5483,-200.0,-200.0,-66.765274,-200,-200,-200,-200,-200.0,-65.7251,-200,-200.0
561,S02,-200.0,-61.64859,-200.0,-69.5064,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.82546,-200,-200.0
562,S02,-200.0,-61.708435,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.34763,-200.0,-200.0,-66.466286,-200,-200,-200,-200,-200.0,-65.965416,-200,-200.0
563,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.15597,-200.0,-200.0,-66.18077,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
564,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.97288,-200.0,-200.0,-65.952194,-200,-200,-200,-200,-200.0,-65.79072,-200,-200.0
565,S02,-200.0,-61.677097,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.7099,-200.0,-200.0,-65.99839,-200,-200,-200,-200,-200.0,-65.7559,-200,-200.0
566,S02,-200.0,-61.558784,-200.0,-70.00345,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.678635,-200,-200.0
567,S02,-200.0,-61.53411,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.370636,-200.0,-200.0,-65.99847,-200,-200,-200,-200,-200.0,-65.64879,-200,-200.0
568,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.13443,-200.0,-200.0,-66.042564,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
569,S02,-200.0,-61.642902,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.864765,-200.0,-200.0,-65.99669,-200,-200,-200,-200,-200.0,-65.57631,-200,-200.0
570,S02,-200.0,-61.570473,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.607067,-200.0,-200.0,-66.04082,-200,-200,-200,-200,-200.0,-65.41917,-200,-200.0
571,S02,-200.0,-61.457226,-200.0,-70.17284,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.26898,-200,-200.0
572,S02,-200.0,-61.349037,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.668247,-200.0,-200.0,-66.21487,-200,-200,-200,-200,-200.0,-65.16936,-200,-200.0
573,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.63891,-200.0,-200.0,-66.293304,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
574,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.566975,-200.0,-200.0,-66.28042,-200,-200,-200,-200,-200.0,-65.16192,-200,-200.0
575,S02,-200.0,-61.421688,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.454338,-200.0,-200.0,-66.18029,-200,-200,-200,-200,-200.0,-65.11094,-200,-200.0
576,S02,-200.0,-61.491104,-200.0,-70.64448,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-65.0622,-200,-200.0
577,S02,-200.0,-61.557434,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.60987,-200.0,-200.0,-66.17238,-200,-200,-200,-200,-200.0,-65.015625,-200,-200.0
578,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.670837,-200.0,-200.0,-66.208694,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
579,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.641422,-200.0,-200.0,-66.15567,-200,-200,-200,-200,-200.0,-65.058784,-200,-200.0
580,S02,-200.0,-61.57688,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.65714,-200.0,-200.0,-66.455826,-200,-200,-200,-200,-200.0,-65.012375,-200,-200.0
581,S02,-200.0,-61.50762,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-65.01183,-200,-200.0
582,S02,-200.0,-61.485336,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.75982,-200.0,-200.0,-66.52353,-200,-200,-200,-200,-200.0,-64.9675,-200,-200.0
583,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.638885,-200.0,-200.0,-66.58825,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
584,S02,-200.0,-61.42014,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.47946,-200.0,-200.0,-66.650116,-200,-200,-200,-200,-200.0,-64.881294,-200,-200.0
585,S02,-200.0,-61.401703,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.327045,-200.0,-200.0,-67.016,-200,-200,-200,-200,-200.0,-64.75507,-200,-200.0
586,S02,-200.0,-61.38408,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-65.028595,-200,-200.0
587,S02,-200.0,-61.411087,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.35652,-200.0,-200.0,-66.84006,-200,-200,-200,-200,-200.0,-65.11494,-200,-200.0
588,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.428497,-200.0,-200.0,-66.75945,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
589,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.5411,-200.0,-200.0,-66.98898,-200,-200,-200,-200,-200.0,-65.15369,-200,-200.0
590,S02,-200.0,-61.349216,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.64876,-200.0,-200.0,-67.03326,-200,-200,-200,-200,-200.0,-65.05939,-200,-200.0
591,S02,-200.0,-61.333908,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-65.01301,-200,-200.0
592,S02,-200.0,-61.23162,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.751698,-200.0,-200.0,-67.16316,-200,-200,-200,-200,-200.0,-65.012436,-200,-200.0
593,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.631237,-200.0,-200.0,-67.1998,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
594,S02,-200.0,-61.30911,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.559834,-200.0,-200.0,-67.27861,-200,-200,-200,-200,-200.0,-64.96812,-200,-200.0
595,S02,-200.0,-61.12032,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.404022,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-65.05705,-200,-200.0
596,S02,-200.0,-61.02744,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-65.404686,-200,-200.0
597,S02,-200.0,-61.026237,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.648937,-200.0,-200.0,-67.353966,-200,-200,-200,-200,-200.0,-65.69332,-200,-200.0
598,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.751827,-200.0,-200.0,-67.42602,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
599,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.762688,-200.0,-200.0,-67.53868,-200,-200,-200,-200,-200.0,-65.66298,-200,-200.0
600,S02,-200.0,-61.068882,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.77307,-200.0,-200.0,-67.73394,-200,-200,-200,-200,-200.0,-65.67773,-200,-200.0
601,S02,-200.0,-60.978287,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-65.8231,-200,-200.0
602,S02,-200.0,-60.89167,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.739246,-200.0,-200.0,-67.57053,-200,-200,-200,-200,-200.0,-65.962105,-200,-200.0
603,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.663147,-200.0,-200.0,-67.589325,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
604,S02,-200.0,-60.808853,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.634132,-200.0,-200.0,-67.651054,-200,-200,-200,-200,-200.0,-65.96376,-200,-200.0
605,S02,-200.0,-60.81722,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.606388,-200.0,-200.0,-67.88511,-200,-200,-200,-200,-200.0,-66.05285,-200,-200.0
606,S02,-200.0,-60.956535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-66.31304,-200,-200.0
607,S02,-200.0,-61.264824,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.536106,-200.0,-200.0,-68.19643,-200,-200,-200,-200,-200.0,-66.60559,-200,-200.0
608,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.468903,-200.0,-200.0,-68.36285,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
609,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.492134,-200.0,-200.0,-68.56573,-200,-200,-200,-200,-200.0,-66.75409,-200,-200.0
610,S02,-200.0,-61.472065,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.514355,-200.0,-200.0,-68.890976,-200,-200,-200,-200,-200.0,-66.85234,-200,-200.0
611,S02,-200.0,-61.670223,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-67.12128,-200,-200.0
612,S02,-200.0,-61.815937,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-69.20199,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
613,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.623093,-200.0,-200.0,-69.41189,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
614,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.72707,-200.0,-200.0,-69.6126,-200,-200,-200,-200,-200.0,-67.755585,-200,-200.0
615,S02,-200.0,-61.95527,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.95773,-200.0,-200.0,-69.673294,-200,-200,-200,-200,-200.0,-67.722534,-200,-200.0
616,S02,-200.0,-61.91347,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-67.99712,-200,-200.0
617,S02,-200.0,-61.91726,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.828346,-200.0,-200.0,-69.818825,-200,-200,-200,-200,-200.0,-68.39093,-200,-200.0
618,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.792114,-200.0,-200.0,-69.957985,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
619,S02,-200.0,-61.964634,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.84495,-200.0,-200.0,-70.17854,-200,-200,-200,-200,-200.0,-68.19887,-200,-200.0
620,S02,-200.0,-62.053684,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.76425,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-68.27765,-200,-200.0
621,S02,-200.0,-62.226337,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-68.65917,-200,-200.0
622,S02,-200.0,-62.39143,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.73082,-200.0,-200.0,-70.21448,-200,-200,-200,-200,-200.0,-69.06773,-200,-200.0
623,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.698853,-200.0,-200.0,-70.07387,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
624,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.755764,-200.0,-200.0,-69.939415,-200,-200,-200,-200,-200.0,-69.06477,-200,-200.0
625,S02,-200.0,-62.374306,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.76645,-200.0,-200.0,-70.02955,-200,-200,-200,-200,-200.0,-69.0182,-200,-200.0
626,S02,-200.0,-62.18294,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-68.92993,-200,-200.0
627,S02,-200.0,-61.956207,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.776665,-200.0,-200.0,-70.290695,-200,-200,-200,-200,-200.0,-68.88926,-200,-200.0
628,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.830173,-200.0,-200.0,-70.54042,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
629,S02,-200.0,-63.6767045,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.662647,-200.0,-200.0,-70.8667,-200,-200,-200,-200,-200.0,-68.58794,-200,-200.0
630,S02,-200.0,-61.783142,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.50245,-200.0,-200.0,-71.22244,-200,-200,-200,-200,-200.0,-68.43101,-200,-200.0
631,S02,-200.0,-62.05509,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.532153,-200.0,-200.0,-70.764257,-200,-200,-200,-200,-200.0,-68.49963,-200,-200.0
632,S02,-200.0,-62.227654,-200.0,-71.26392,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.392994,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-68.740204,-200,-200.0
633,S02,-200.0,-63.6767045,-200.0,-71.12117,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.24459,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200.0,-67.37844,-200,-200.0
